,lat,lon,alt,secs
13080,41.2638756313914,1.99484483847859,28.4973009119136,34.05
13081,41.2638758254498,1.99482090591351,28.5228009127296,34.16
13082,41.2638758715153,1.99480926632149,28.5394009132608,34.27
13083,41.2638759053869,1.99479707619713,28.537400913196798,34.45
13084,41.2638759915772,1.99477319377992,28.537300913193604,34.56
13085,41.2638760133593,1.99476159777094,28.578000914496002,34.66
13086,41.2638760359751,1.9947494125702,28.575500914416,34.84
13087,41.2638760033541,1.99472548365224,28.573800914361602,34.96
13088,41.2638760137761,1.99471389366101,28.6053009153696,35.06
13089,41.2638760372257,1.99470174620792,28.6021009152672,35.24
13090,41.2638760070018,1.99467807112932,28.613500915632002,35.36
13091,41.2638760163817,1.99466646782611,28.6448009166336,35.46
13092,41.2638760142972,1.99465426748983,28.653000916896,35.56
13093,41.2638759429063,1.99464241016491,28.666900917340804,35.66
13094,41.2638758799571,1.99461827007887,28.688300918025604,35.86
13095,41.2638758955902,1.99460576575537,28.699500918384004,36.04
13096,41.2638759814678,1.99458226063242,28.7542009201344,36.16
13097,41.2638760248235,1.99457078771365,28.7521009200672,36.26
13098,41.2638760559854,1.99455868238477,28.7353009195296,36.44
13099,41.2638759255014,1.99453531639934,28.7483009199456,36.55
13100,41.2638758885032,1.99452375102615,28.7479009199328,36.66
13101,41.2638758606763,1.99451157877267,28.745400919852802,36.83
13102,41.2638758546316,1.9944875296822,28.7444009198208,36.95
13103,41.2638759042405,1.99447583501871,28.7544009201408,37.05
13104,41.2638759655221,1.99446354113387,28.7472009199104,37.23
13105,41.2638759871999,1.99443952869693,28.7437009197984,37.35
13106,41.2638759643757,1.99442786922812,28.7653009204896,37.45
13107,41.2638759502017,1.99441560178488,28.7744009207808,37.63
13108,41.2638761116391,1.99439177571562,28.7546009201472,37.75
13109,41.2638761572876,1.99438007266376,28.7471009199072,37.85
13110,41.26387619908,1.99436774467838,28.731500919408003,38.03
13111,41.2638762806846,1.99434361061008,28.7484009199488,38.15
13112,41.2638763226854,1.99433186251632,28.7771009208672,38.25
13113,41.2638763695846,1.99431950808934,28.7601009203232,38.43
13114,41.2638763687509,1.99429568311422,28.785500921136,38.54
13115,41.2638762885012,1.99428415804168,28.803200921702402,38.64
13116,41.2638762710963,1.99427188129829,28.788600921235204,38.83
13117,41.2638763413409,1.99424809261198,28.795500921456004,38.94
13118,41.2638764057491,1.99423651629744,28.798300921545604,39.04
13119,41.2638764237793,1.99422429918442,28.8041009217312,39.23
13120,41.2638764085631,1.99420035458385,28.801500921648003,39.34
13121,41.2638762599448,1.99418863274934,28.8372009227904,39.44
13122,41.2638762137751,1.99417640451261,28.847000923104,39.54
13123,41.2638761467614,1.99415253996627,28.8591009234912,39.74
13124,41.2638762077303,1.99414090912733,28.8673009237536,39.84
13125,41.2638762154426,1.99412870259095,28.8484009231488,40.02
13126,41.2638762521282,1.99410490423978,28.835400922732802,40.14
13127,41.2638762743272,1.99409327267142,28.8427009229664,40.24
13128,41.2638762943375,1.99408105902316,28.856400923404802,40.42
13129,41.263876301216,1.99405715034669,28.887000924384,40.54
13130,41.2638763330033,1.9940454866837,28.8747009239904,40.64
13131,41.2638764868326,1.99403311712118,28.901100924835198,40.82
13132,41.2638764948576,1.99400918601495,28.8854009243328,40.94
13133,41.2638764702616,1.99399727580683,28.8977009247264,41.04
13134,41.2638763642694,1.9939842659929,28.8808009241856,41.22
13135,41.2638762906898,1.99396068938646,28.8756009240192,41.34
13136,41.2638762739103,1.99394912364856,28.888500924432,41.44
13137,41.2638762469172,1.99393748241533,28.877800924089602,41.62
13138,41.2638761852187,1.99391367713464,28.855000923360002,41.73
13139,41.2638761894918,1.99390203371315,28.833700922678403,41.83
13140,41.2638762103358,1.99388977265236,28.8311009225952,42.02
13141,41.2638763634356,1.99386560338938,28.848600923155203,42.13
13142,41.2638763816742,1.99385393170273,28.849000923168003,42.24
13143,41.2638763898034,1.99384168413628,28.8511009232352,42.42
13144,41.2638764133572,1.99381774664759,28.8637009236384,42.53
13145,41.2638763626019,1.9938060379427,28.864300923657602,42.63
13146,41.2638763000696,1.99379373348122,28.856900923420802,42.81
13147,41.2638763638525,1.99376978760417,28.8507009232224,42.93
13148,41.2638763607259,1.9937581651536,28.8693009238176,43.03
13149,41.2638763405071,1.99374594767586,28.913400925228803,43.21
13150,41.2638764433727,1.99372221752579,28.934300925897602,43.33
13151,41.2638764587973,1.99371053508014,28.9374009259968,43.43
13152,41.2638764609859,1.99369823207751,28.9364009259648,43.53
13153,41.2638764174218,1.99368657789702,28.933500925872004,43.63
13154,41.2638763226854,1.99366252588885,28.959900926716802,43.83
13155,41.2638763246656,1.99365020501535,28.9463009262816,44.01
13156,41.2638764302409,1.99362619531374,28.949400926380804,44.13
13157,41.2638764525441,1.99361454970398,28.943500926192,44.23
13158,41.2638764699489,1.99360232857913,28.937000925984,44.41
13159,41.2638764914183,1.9935783867139,28.9356009259392,44.52
13160,41.2638765248731,1.99356673745702,28.950500926416,44.63
13161,41.2638765717722,1.99355449426711,28.933900925884803,44.8
13162,41.2638764153374,1.99353066382131,28.9486009263552,44.92
13163,41.263876391992,1.99351897572263,28.9439009262048,45.02
13164,41.2638763779223,1.99350667764361,28.949600926387202,45.2
13165,41.2638763677087,1.99348268289518,28.946500926288003,45.32
13166,41.2638763187251,1.9934709138305,28.945600926259203,45.42
13167,41.2638763026751,1.99345870237051,28.95500092656,45.6
13168,41.2638762620292,1.99343475229927,28.955900926588804,45.72
13169,41.2638762076261,1.99342300931148,28.942600926163202,45.82
13170,41.2638761639578,1.99341077396287,28.939500926064003,46.0
13171,41.2638761803204,1.99338698108238,28.914600925267198,46.12
13172,41.2638762812057,1.99337485514728,28.919300925417602,46.22
13173,41.2638763221643,1.99336237124764,28.929000925728,46.4
13174,41.2638763937638,1.99333882308871,28.935000925920004,46.51
13175,41.2638764134614,1.99332782283633,28.9313009258016,46.62
13176,41.263876437849,1.99331564657102,28.949200926374402,46.8
13177,41.2638765535337,1.99329181193103,28.946400926284802,46.91
13178,41.2638766207558,1.99328016850954,28.909000925087998,47.02
13179,41.2638767536369,1.99326793024324,28.9086009250752,47.2
13180,41.2638767834439,1.99324396868358,28.924000925568002,47.31
13181,41.2638768112708,1.99323225304916,28.928700925718402,47.42
13182,41.2638768157522,1.99321970003665,28.926800925657602,47.59
13183,41.2638768395145,1.99319566480523,28.942400926156804,47.71
13184,41.263876904548,1.99318400460699,28.948300926345603,47.81
13185,41.2638770410768,1.99317183381236,28.9500009264,47.99
13186,41.2638771517589,1.99314801959623,28.93000092576,48.11
13187,41.2638771835461,1.99313636705695,28.922400925516804,48.21
13188,41.2638771970947,1.99312410508438,28.913100925219204,48.39
13189,41.2638771452972,1.9931001209126,28.931100925795203,48.51
13190,41.2638771536348,1.99308841986665,28.9518009264576,48.61
13191,41.2638771796899,1.99307612361119,28.921000925472004,48.79
13192,41.2638771548855,1.99305202893175,28.919500925424003,48.91
13193,41.2638771554066,1.9930404117695,28.948000926336004,49.0
13194,41.2638771544686,1.99302822383342,28.961400926764803,49.19
13195,41.2638772949577,1.99300429363896,28.968000926976,49.3
13196,41.263877294645,1.99299265204103,28.960800926745602,49.4
13197,41.2638772758854,1.99298042398665,28.936500925968,49.51
13198,41.2638772905804,1.99296893301466,28.915700925302403,49.61
13199,41.2638772945408,1.99294519830568,28.926400925644803,49.8
13200,41.2638772734883,1.99293303407586,28.93000092576,49.99
13201,41.2638773975106,1.99290927967245,28.949300926377603,50.1
13202,41.2638774009499,1.99289765521597,28.952500926480003,50.21
13203,41.2638773919869,1.99288542606746,28.946500926288003,50.38
13204,41.263877509756,1.99286154000312,28.9327009258464,50.5
13205,41.263877470986,1.99284987178123,28.921300925481603,50.6
13206,41.263877404806,1.99283760178501,28.9216009254912,50.78
13207,41.2638772041817,1.99281378720417,28.902000924864005,50.9
13208,41.2638771062145,1.9928022316782,28.894000924608,51.0
13209,41.263876990113,1.99279009407234,28.8833009242656,51.18
13210,41.2638768955851,1.9927664385058,28.900500924816,51.3
13211,41.2638768829744,1.99275451899754,28.8933009245856,51.4
13212,41.2638768733861,1.99274193461982,28.879700924150402,51.5
13213,41.2638769025678,1.99271813718043,28.928400925708804,51.7
13214,41.263876931958,1.9927065798309,28.915500925295998,51.8
13215,41.2638769704153,1.99269439335367,28.935500925936,51.98
13216,41.2638770190863,1.99267051968953,28.93000092576,52.09
13217,41.2638770495186,1.99265899188165,28.9281009256992,52.2
13218,41.2638770388881,1.99264672334428,28.917200925350404,52.38
13219,41.2638770164808,1.99262287776294,28.920700925462402,52.49
13220,41.2638769964704,1.99261114826948,28.9323009258336,52.6
13221,41.2638770179398,1.99259884800219,28.9388009260416,52.77
13222,41.2638771734367,1.99257488206599,28.945900926268802,52.89
13223,41.2638773743737,1.99256313324281,28.9546009265472,52.99
13224,41.263877442638,1.99255083990504,28.9657009269024,53.17
13225,41.263877451601,1.99252686412162,28.9652009268864,53.29
13226,41.2638774089748,1.99251522945321,28.971100927075202,53.39
13227,41.2638774317991,1.99250299811643,28.99750092792,53.57
13228,41.2638775070463,1.9924790591689,28.9583009266656,53.69
13229,41.2638775135079,1.99246740480605,28.9751009272032,53.79
13230,41.2638775400841,1.99245510052693,28.9978009279296,53.97
13231,41.2638775836483,1.99243131767601,28.983300927465603,54.08
13232,41.2638775779161,1.99241967206624,28.993900927804802,54.19
13233,41.2638774857853,1.99240748340074,28.9808009273856,54.37
13234,41.2638774148112,1.99238358274793,28.9892009276544,54.48
13235,41.2638774304442,1.99237192729095,28.988300927625602,54.59
13236,41.2638775722882,1.99235959310547,29.01000092832,54.77
13237,41.2638775581143,1.99233566108746,29.0022009280704,54.88
13238,41.2638775696827,1.9923239968774,29.0113009283616,54.99
13239,41.2638775259101,1.99231172031636,29.029500928944,55.16
13240,41.2638775487344,1.99228781747529,29.031000928992004,55.28
13241,41.2638775922985,1.99227616311245,29.0242009287744,55.38
13242,41.2638776459721,1.99226390733998,29.0223009287136,55.48
13243,41.2638776467016,1.99225230257793,29.0136009284352,55.58
13244,41.2638775640548,1.99222833117105,29.017200928550402,55.78
13245,41.2638775496724,1.9922160104799,29.034800929113604,55.96
13246,41.2638775123615,1.99219210508585,29.0387009292384,56.08
13247,41.2638775284114,1.99218048318234,29.031100928995205,56.18
13248,41.2638775463373,1.99216826205749,29.035100929123203,56.36
13249,41.2638775257017,1.99214417430758,29.033000929056005,56.48
13250,41.2638775470669,1.99213246633211,29.0198009286336,56.58
13251,41.2638775807301,1.99212017007665,29.015500928496,56.76
13252,41.2638776389893,1.99209628291818,29.023700928758405,56.88
13253,41.263877628463,1.99208466830891,29.044200929414398,56.98
13254,41.2638776115793,1.99207246578436,29.0250009288,57.16
13255,41.2638777332046,1.9920486289561,29.025100928803205,57.27
13256,41.2638777348721,1.99203696438133,29.0236009287552,57.37
13257,41.2638777234078,1.99202469292626,29.0154009284928,57.48
13258,41.2638776377387,1.9920007685672,29.0299009289568,57.67
13259,41.2638776177283,1.99198914775783,29.038400929228803,57.77
13260,41.263877602929,1.99197693502135,29.047000929504,57.96
13261,41.2638776596249,1.99195332066724,29.042800929369598,58.07
13262,41.2638776807817,1.99194168855181,29.052500929680004,58.17
13263,41.2638777068368,1.99192943022636,29.052900929692804,58.35
13264,41.2638777568626,1.99190554197376,29.0806009305792,58.47
13265,41.2638777179884,1.99189397222403,29.0889009308448,58.57
13266,41.2638776637938,1.99188182075912,29.077400930476802,58.75
13267,41.263877714028,1.99185795438921,29.0721009303072,58.87
13268,41.2638777378945,1.99184628106136,29.073200930342402,58.97
13269,41.2638777552993,1.99183399684138,29.075700930422403,59.15
13270,41.2638776706723,1.99180958048621,29.077400930476802,59.27
13271,41.2638776114751,1.99179808076113,29.069600930227203,59.37
13272,41.2638776287757,1.99178608867524,29.058300929865602,59.47
13273,41.2638776255449,1.99177460135036,29.043500929392003,59.57
13274,41.2638776862011,1.99175088706524,29.047700929526403,59.77
13275,41.2638776928713,1.99173864150471,29.057900929852803,59.95
13276,41.2638777771856,1.99171475689922,29.0568009298176,60.07
