,lat,lon,alt,secs
955,41.2633578,1.9666689,73.9,147.0
956,41.2633579,1.9666763,73.85,147.0
957,41.2633578,1.9666841,73.83,147.0
958,41.2633577,1.9666921,73.84,147.0
959,41.2633578,1.9667005,73.82000000000001,148.0
960,41.263358,1.9667094,73.83,148.0
961,41.2633582,1.9667187,73.83,148.0
962,41.2633583,1.9667284,73.81,148.0
963,41.2633586,1.9667384,73.83,148.0
964,41.2633588,1.9667489,73.87,149.0
965,41.2633589,1.96676,73.96000000000001,149.0
966,41.2633588,1.9667716,74.04,149.0
967,41.2633589,1.9668222,74.21000000000001,150.0
968,41.263359,1.9668358,74.18,150.0
969,41.2633592,1.9668497,74.21000000000001,150.0
970,41.2633591,1.966864,74.13,150.0
971,41.2633592,1.9668934,74.09,151.0
972,41.2633593,1.9669087,74.14,151.0
973,41.2633592,1.9669401,74.28,151.0
974,41.263359,1.9669562,74.33,152.0
975,41.2633587,1.9669726,74.42,152.0
976,41.2633584,1.9669893,74.44,152.0
977,41.2633582,1.9670059,74.45,152.0
978,41.2633579,1.9670225,74.48,152.0
979,41.2633577,1.9670394,74.53,153.0
980,41.2633578,1.9670565,74.56,153.0
981,41.2633577,1.9670736,74.6,153.0
982,41.2633574,1.967091,74.64,153.0
983,41.2633571,1.9671082,74.65,153.0
984,41.263357,1.9671255,74.7,154.0
985,41.2633566,1.967143,74.73,154.0
986,41.2633561,1.9671605,74.74,154.0
987,41.2633556,1.9671783,74.74,154.0
988,41.2633552,1.9671961,74.74,154.0
989,41.2633546,1.9672141,74.73,155.0
990,41.2633539,1.9672322,74.68,155.0
991,41.2633535,1.9672502,74.7,155.0
992,41.2633529,1.9672683,74.67,155.0
993,41.2633525,1.9672867,74.66,155.0
994,41.2633523,1.9673052,74.67,156.0
995,41.263352,1.967324,74.64,156.0
996,41.2633515,1.9673429,74.6,156.0
997,41.2633511,1.967362,74.6,156.0
998,41.2633506,1.9673812,74.57000000000001,156.0
999,41.2633499,1.9674004,74.57000000000001,157.0
1000,41.2633491,1.9674199,74.54,157.0
1001,41.2633482,1.9674394,74.53,157.0
1002,41.2633474,1.9674588,74.5,157.0
1003,41.2633467,1.9674784,74.52,157.0
1004,41.2633461,1.9674984,74.48,158.0
1005,41.2633458,1.9675181,74.47,158.0
1006,41.2633454,1.9675383,74.5,158.0
1007,41.2633449,1.9675586,74.57000000000001,158.0
1008,41.2633444,1.9675789,74.61,158.0
1009,41.2633439,1.9675993,74.63,159.0
1010,41.2633435,1.9676198,74.64,159.0
1011,41.2633429,1.9676404,74.56,159.0
1012,41.2633423,1.9676611,74.5,159.0
1013,41.263342,1.967682,74.5,159.0
1014,41.2633416,1.967703,74.52,160.0
1015,41.2633414,1.9677238,74.47,160.0
1016,41.2633411,1.9677448,74.45,160.0
1017,41.2633407,1.9677659,74.33,160.0
1018,41.2633405,1.9677867,74.26,160.0
1019,41.2633407,1.96785,74.17,161.0
1020,41.2633409,1.9678707,74.11,161.0
1021,41.2633411,1.9678914,74.09,161.0
1022,41.2633412,1.967912,74.04,162.0
1023,41.2633414,1.9679328,74.01,162.0
1024,41.2633418,1.9679538,73.96000000000001,162.0
1025,41.263342,1.9679747,73.95,162.0
1026,41.2633421,1.9680387,73.91,163.0
1027,41.2633425,1.9680602,73.91,163.0
1028,41.2633428,1.9680815,73.88,163.0
1029,41.2633431,1.9681028,73.89,163.0
1030,41.2633433,1.968124,73.87,164.0
1031,41.2633438,1.9681452,73.86,164.0
1032,41.2633444,1.9681665,73.82000000000001,164.0
1033,41.2633449,1.9681877,73.82000000000001,164.0
1034,41.2633452,1.968209,73.79,164.0
1035,41.2633458,1.9682302,73.82000000000001,165.0
1036,41.2633462,1.9682515,73.82000000000001,165.0
1037,41.2633467,1.9682729,73.89,165.0
1038,41.2633473,1.9682939,73.88,165.0
1039,41.2633475,1.9683152,73.84,165.0
1040,41.2633477,1.9683365,73.87,166.0
1041,41.2633478,1.968358,73.91,166.0
1042,41.263348,1.9684413,74.02,167.0
1043,41.2633479,1.9684588,74.09,167.0
1044,41.2633477,1.9684745,74.16,167.0
1045,41.2633475,1.9684886,74.18,167.0
1046,41.2633473,1.9685014,74.19,167.0
1047,41.2633471,1.9685134,74.17,168.0
1048,41.2633469,1.9685249,74.14,168.0
1049,41.2633467,1.9685359,74.14,168.0
1050,41.2633465,1.9685464,74.09,168.0
1051,41.2633463,1.9685567,74.1,168.0
1052,41.2633461,1.9685669,74.07000000000001,169.0
1053,41.2633459,1.9685774,74.06,169.0
1054,41.2633462,1.9685984,74.08,169.0
1055,41.2633465,1.9686088,74.1,169.0
1056,41.2633464,1.9686311,74.05,170.0
1057,41.2633466,1.9686426,74.05,170.0
1058,41.2633469,1.9686541,74.0,170.0
1059,41.263347,1.9686657,73.92,170.0
1060,41.2633471,1.9686774,73.86,171.0
1061,41.2633474,1.9686891,73.85,171.0
1062,41.2633478,1.9687008,73.84,171.0
1063,41.2633482,1.9687126,73.86,171.0
1064,41.2633486,1.9687245,73.85,171.0
1065,41.2633488,1.9687364,73.79,172.0
1066,41.2633492,1.9687482,73.75,172.0
1067,41.2633497,1.9687597,73.71000000000001,172.0
1068,41.2633504,1.9687707,73.65,172.0
1069,41.2633513,1.9687816,73.61,172.0
1070,41.2633523,1.9687919,73.55,173.0
1071,41.2633534,1.9688015,73.54,173.0
1072,41.2633548,1.9688103,73.51,173.0
1073,41.2633564,1.9688187,73.43,173.0
1074,41.2633583,1.9688262,73.38,173.0
1075,41.2633605,1.9688329,73.36,174.0
1076,41.263363,1.968839,73.36,174.0
1077,41.2633657,1.9688444,73.34,174.0
1078,41.2633687,1.9688495,73.31,174.0
1079,41.2633721,1.9688538,73.29,174.0
1080,41.2633758,1.9688576,73.28,175.0
1081,41.2633797,1.9688606,73.3,175.0
1082,41.2633841,1.9688632,73.3,175.0
1083,41.2633888,1.9688652,73.28,175.0
1084,41.2633938,1.9688668,73.24,175.0
1085,41.2633992,1.9688679,73.22,176.0
1086,41.2634051,1.9688687,73.2,176.0
1087,41.2634112,1.9688692,73.17,176.0
1088,41.2634175,1.9688695,73.17,176.0
1089,41.2634239,1.9688698,73.2,176.0
1090,41.2634301,1.96887,73.22,177.0
1091,41.2634364,1.9688701,73.26,177.0
1092,41.2634428,1.9688703,73.32000000000001,177.0
1093,41.2634493,1.9688706,73.4,177.0
1094,41.2634556,1.9688707,73.48,177.0
1095,41.2634619,1.9688708,73.51,178.0
1096,41.2634685,1.9688712,73.55,178.0
1097,41.2634751,1.9688717,73.61,178.0
1098,41.2634816,1.9688723,73.67,178.0
1099,41.2634882,1.9688729,73.71000000000001,178.0
1100,41.263495,1.9688734,73.76,179.0
1101,41.2635019,1.9688738,73.81,179.0
1102,41.2635089,1.9688742,73.85,179.0
1103,41.2635158,1.9688747,73.9,179.0
1104,41.263523,1.9688752,73.92,179.0
1105,41.2635304,1.9688757,73.96000000000001,180.0
1106,41.2635377,1.9688762,73.98,180.0
1107,41.2635451,1.9688766,73.98,180.0
1108,41.2635523,1.968877,73.99,180.0
1109,41.2635596,1.9688774,74.03,180.0
1110,41.263567,1.9688778,74.05,181.0
1111,41.2635746,1.968878,74.12,181.0
1112,41.2635821,1.9688782,74.2,181.0
1113,41.2635897,1.9688784,74.25,181.0
1114,41.2635973,1.9688785,74.3,181.0
1115,41.2636049,1.9688788,74.32000000000001,182.0
1116,41.2636355,1.9688789,74.32000000000001,182.0
1117,41.2636432,1.9688788,74.32000000000001,183.0
1118,41.2636662,1.9688789,74.31,183.0
1119,41.2636738,1.9688788,74.31,183.0
1120,41.2636813,1.9688785,74.31,184.0
1121,41.2636889,1.9688783,74.31,184.0
1122,41.2636967,1.9688782,74.33,184.0
1123,41.2637048,1.968878,74.37,184.0
1124,41.263713,1.9688777,74.43,184.0
1125,41.2637461,1.9688779,74.37,185.0
1126,41.2637544,1.9688781,74.38,185.0
1127,41.2637626,1.9688782,74.37,186.0
1128,41.2637708,1.9688787,74.45,186.0
1129,41.2637792,1.9688793,74.56,186.0
1130,41.2637876,1.9688798,74.66,186.0
1131,41.263796,1.9688805,74.76,186.0
1132,41.2638043,1.9688813,74.9,187.0
1133,41.2638124,1.9688817,74.92,187.0
1134,41.2638205,1.9688821,74.87,187.0
1135,41.2638286,1.9688824,74.82000000000001,187.0
1136,41.2638367,1.9688826,74.81,187.0
1137,41.2638448,1.9688825,74.76,188.0
1138,41.2638529,1.9688822,74.69,188.0
1139,41.2638614,1.9688823,74.67,188.0
1140,41.26387,1.9688824,74.62,188.0
1141,41.2638787,1.9688825,74.58,188.0
1142,41.2638873,1.9688826,74.56,189.0
1143,41.2638959,1.9688825,74.51,189.0
1144,41.2639131,1.9688824,74.5,189.0
1145,41.2639218,1.9688821,74.47,189.0
1146,41.2639305,1.9688819,74.4,190.0
1147,41.2639392,1.9688817,74.38,190.0
1148,41.2639481,1.9688815,74.34,190.0
1149,41.2639571,1.9688812,74.3,190.0
1150,41.2639657,1.9688811,74.25,190.0
1151,41.2639737,1.968881,74.19,191.0
1152,41.2639808,1.9688809,74.15,191.0
1153,41.2639871,1.9688806,74.13,191.0
1154,41.2639929,1.9688803,74.08,191.0
1155,41.2639985,1.9688799,74.02,191.0
1156,41.2640042,1.9688795,74.0,192.0
1157,41.26401,1.9688792,73.98,192.0
1158,41.2640156,1.968879,73.92,192.0
1159,41.2640211,1.9688788,73.87,192.0
1160,41.2640265,1.9688789,73.82000000000001,192.0
1161,41.2640365,1.968879,73.73,193.0
1162,41.2640412,1.9688791,73.71000000000001,193.0
1163,41.2640496,1.968879,73.64,193.0
1164,41.2640569,1.9688791,73.35,194.0
1165,41.2640605,1.9688793,73.13,194.0
1166,41.2640642,1.9688794,72.87,194.0
1167,41.2640679,1.9688793,72.65,194.0
1168,41.2640718,1.9688791,72.45,195.0
1169,41.2640757,1.9688788,72.27,195.0
1170,41.2640795,1.9688784,72.1,195.0
1171,41.2640831,1.9688782,71.91,195.0
1172,41.2640867,1.9688779,71.73,195.0
1173,41.2640905,1.9688777,71.56,196.0
1174,41.2640982,1.9688778,71.08,196.0
1175,41.2641019,1.9688779,70.86,196.0
1176,41.2641059,1.968878,70.65,196.0
1177,41.26411,1.9688778,70.41,197.0
1178,41.2641142,1.9688777,70.19,197.0
1179,41.2641183,1.9688776,69.97,197.0
1180,41.2641266,1.9688777,69.58,197.0
1181,41.2641309,1.9688779,69.37,198.0
1182,41.2641352,1.9688781,69.19,198.0
1183,41.2641396,1.9688785,68.99,198.0
1184,41.264144,1.9688789,68.77,198.0
1185,41.2641483,1.9688792,68.54,198.0
1186,41.2641527,1.9688795,68.31,199.0
1187,41.264157,1.9688797,68.08,199.0
1188,41.2641613,1.9688798,67.84,199.0
1189,41.2641657,1.9688797,67.62,199.0
1190,41.2641702,1.9688795,67.38,199.0
1191,41.2641745,1.9688793,67.17,200.0
1192,41.2641788,1.968879,66.93,200.0
1193,41.2641832,1.9688788,66.69,200.0
1194,41.2641875,1.9688786,66.46000000000001,200.0
1195,41.264192,1.9688785,66.25,200.0
1196,41.2641962,1.9688784,66.01,201.0
1197,41.2642004,1.9688782,65.79,201.0
1198,41.2642046,1.9688783,65.55,201.0
1199,41.2642089,1.9688784,65.27,201.0
1200,41.2642133,1.9688785,65.04,201.0
1201,41.2642218,1.9688786,64.6,202.0
1202,41.2642301,1.9688787,64.13,202.0
1203,41.2642342,1.9688786,63.900000000000006,202.0
1204,41.2642383,1.9688785,63.67,203.0
1205,41.2642423,1.9688784,63.46000000000001,203.0
1206,41.2642503,1.9688786,63.06,203.0
1207,41.2642542,1.9688787,62.81,203.0
1208,41.2642581,1.9688788,62.599999999999994,204.0
1209,41.2642776,1.9688789,61.58,205.0
1210,41.2642858,1.968879,61.230000000000004,205.0
1211,41.2642897,1.9688791,61.050000000000004,205.0
1212,41.2642935,1.9688794,60.88,205.0
1213,41.2642973,1.9688798,60.7,206.0
1214,41.2643013,1.96888,60.51,206.0
1215,41.2643051,1.9688802,60.33,206.0
1216,41.264309,1.9688805,60.13,206.0
1217,41.2643241,1.9688804,59.45,207.0
1218,41.2643318,1.9688805,59.1,207.0
1219,41.2643356,1.9688806,58.93,208.0
1220,41.2643393,1.9688805,58.72,208.0
1221,41.264347,1.9688807,58.34,208.0
1222,41.2643505,1.968881,58.17,208.0
1223,41.2643541,1.9688811,57.96,209.0
1224,41.2643577,1.9688812,57.72,209.0
1225,41.2643651,1.9688811,57.32,209.0
1226,41.2643725,1.9688812,56.97,210.0
1227,41.2643762,1.9688813,56.75,210.0
1228,41.26438,1.9688815,56.52,210.0
1229,41.2643838,1.9688816,56.31,210.0
1230,41.2643876,1.9688817,56.120000000000005,210.0
1231,41.2643916,1.9688819,55.93,211.0
1232,41.2644037,1.9688818,55.34,211.0
1233,41.2644079,1.9688816,55.14,211.0
1234,41.2644201,1.9688815,54.58,212.0
1235,41.2644244,1.9688816,54.38,212.0
1236,41.2644285,1.9688817,54.18,212.0
1237,41.2644325,1.9688816,54.03,213.0
1238,41.2644365,1.9688815,53.83,213.0
1239,41.2644403,1.9688814,53.64,213.0
1240,41.2644442,1.9688812,53.39,213.0
1241,41.264448,1.9688809,53.15,213.0
1242,41.2644518,1.9688805,52.870000000000005,214.0
1243,41.2644555,1.9688801,52.61,214.0
1244,41.2644593,1.9688796,52.38,214.0
1245,41.264463,1.9688792,52.160000000000004,214.0
1246,41.2644667,1.9688788,51.99,214.0
1247,41.2644705,1.9688785,51.82,215.0
1248,41.2644743,1.9688784,51.660000000000004,215.0
1249,41.2644821,1.9688783,51.24,215.0
1250,41.2644859,1.9688784,51.03,215.0
1251,41.2644897,1.9688785,50.83,216.0
1252,41.2644974,1.9688786,50.44,216.0
1253,41.2645013,1.9688785,50.230000000000004,216.0
1254,41.2645052,1.9688784,50.03,216.0
1255,41.264509,1.9688781,49.88,217.0
1256,41.2645128,1.9688778,49.7,217.0
1257,41.2645168,1.9688773,49.480000000000004,217.0
1258,41.2645208,1.968877,49.31,217.0
1259,41.264525,1.9688767,49.120000000000005,217.0
1260,41.2645291,1.9688765,48.94,218.0
1261,41.2645332,1.9688764,48.75,218.0
1262,41.2645374,1.9688761,48.59,218.0
1263,41.2645416,1.9688759,48.43,218.0
1264,41.2645456,1.9688757,48.24,218.0
1265,41.2645497,1.9688756,48.04,219.0
1266,41.2645537,1.9688757,47.81,219.0
1267,41.2645579,1.9688759,47.59,219.0
1268,41.264562,1.9688761,47.36,219.0
1269,41.2645661,1.9688763,47.120000000000005,219.0
1270,41.2645702,1.9688766,46.86,220.0
1271,41.2645743,1.968877,46.63,220.0
1272,41.2645784,1.9688774,46.36,220.0
1273,41.2645825,1.9688777,46.11,220.0
1274,41.2645865,1.9688781,45.86,220.0
1275,41.2645906,1.9688786,45.6,221.0
1276,41.2645949,1.9688791,45.35,221.0
1277,41.2645992,1.9688794,45.11,221.0
1278,41.2646036,1.9688797,44.870000000000005,221.0
1279,41.2646081,1.96888,44.61,221.0
1280,41.2646125,1.9688802,44.370000000000005,222.0
1281,41.264617,1.9688804,44.11,222.0
1282,41.2646214,1.9688806,43.85,222.0
1283,41.2646303,1.9688808,43.33,222.0
1284,41.2646347,1.968881,43.08,223.0
1285,41.2646561,1.9688809,41.85,224.0
1286,41.2646603,1.9688808,41.58,224.0
1287,41.2646686,1.9688807,41.050000000000004,224.0
1288,41.2646764,1.9688806,40.46,225.0
1289,41.2646805,1.9688804,40.19,225.0
1290,41.2646845,1.9688802,39.93,225.0
1291,41.2646886,1.9688801,39.660000000000004,225.0
1292,41.2646928,1.96888,39.38,225.0
1293,41.2646968,1.9688799,39.120000000000005,226.0
1294,41.2647008,1.9688798,38.86,226.0
1295,41.2647087,1.9688797,38.35,226.0
1296,41.2647128,1.9688795,38.120000000000005,226.0
1297,41.2647167,1.9688794,37.870000000000005,227.0
1298,41.2647312,1.9688796,36.74,227.0
1299,41.2647347,1.9688797,36.5,228.0
1300,41.2647384,1.9688796,36.27,228.0
1301,41.264742,1.9688794,36.08,228.0
1302,41.2647456,1.9688791,35.870000000000005,228.0
1303,41.2647492,1.9688788,35.660000000000004,228.0
1304,41.2647529,1.9688786,35.44,229.0
1305,41.2647566,1.9688783,35.24,229.0
1306,41.2647604,1.9688781,35.06,229.0
1307,41.2647641,1.9688779,34.85,229.0
1308,41.2647677,1.9688777,34.63,229.0
1309,41.2647714,1.9688774,34.4,230.0
1310,41.264775,1.9688772,34.17,230.0
1311,41.2647785,1.9688771,33.92,230.0
1312,41.2647821,1.9688768,33.7,230.0
1313,41.2647858,1.9688766,33.51,230.0
1314,41.2647967,1.9688767,32.980000000000004,231.0
1315,41.2648004,1.9688772,32.800000000000004,231.0
1316,41.2648039,1.9688778,32.57,231.0
1317,41.2648077,1.9688784,32.370000000000005,232.0
1318,41.2648115,1.9688788,32.18,232.0
1319,41.2648153,1.9688791,31.990000000000002,232.0
1320,41.2648191,1.9688795,31.810000000000002,232.0
1321,41.2648227,1.9688799,31.57,232.0
1322,41.2648264,1.96888,31.380000000000003,233.0
1323,41.2648302,1.9688801,31.200000000000003,233.0
1324,41.2648338,1.9688803,31.009999999999998,233.0
1325,41.2648374,1.9688805,30.83,233.0
1326,41.264841,1.9688808,30.67,233.0
1327,41.2648445,1.9688809,30.470000000000002,234.0
1328,41.264848,1.9688811,30.28,234.0
1329,41.2648515,1.9688813,30.040000000000003,234.0
1330,41.2648551,1.9688814,29.880000000000003,234.0
1331,41.2648588,1.9688817,29.720000000000002,234.0
1332,41.2648622,1.9688821,29.55,235.0
1333,41.2648658,1.9688826,29.37,235.0
1334,41.2648693,1.9688829,29.200000000000003,235.0
1335,41.264873,1.968883,29.03,235.0
1336,41.2648768,1.9688832,28.86,235.0
1337,41.2648805,1.9688835,28.67,236.0
1338,41.2648843,1.9688837,28.470000000000002,236.0
1339,41.2648884,1.9688838,28.26,236.0
1340,41.2648924,1.9688839,28.040000000000003,236.0
1341,41.2648962,1.9688843,27.82,236.0
1342,41.2649002,1.9688845,27.630000000000003,237.0
1343,41.2649043,1.9688847,27.46,237.0
1344,41.2649083,1.9688848,27.26,237.0
1345,41.2649122,1.9688849,27.05,237.0
1346,41.2649162,1.968885,26.86,237.0
1347,41.2649202,1.9688849,26.69,238.0
1348,41.2649242,1.9688848,26.470000000000002,238.0
1349,41.2649281,1.9688847,26.310000000000002,238.0
1350,41.264932,1.9688846,26.14,238.0
1351,41.2649436,1.9688844,25.5,239.0
1352,41.2649475,1.9688841,25.310000000000002,239.0
1353,41.2649513,1.9688839,25.07,239.0
1354,41.2649551,1.9688836,24.880000000000003,239.0
1355,41.2649589,1.9688833,24.69,240.0
1356,41.2649627,1.968883,24.470000000000002,240.0
1357,41.2649664,1.9688825,24.25,240.0
1358,41.2649702,1.9688819,24.07,240.0
1359,41.264974,1.9688814,23.880000000000003,240.0
1360,41.2649778,1.9688811,23.66,241.0
1361,41.2649816,1.9688807,23.490000000000002,241.0
1362,41.2649855,1.9688803,23.28,241.0
1363,41.264989,1.9688801,23.03,241.0
1364,41.2649925,1.9688799,22.810000000000002,241.0
1365,41.2649956,1.9688795,22.61,242.0
1366,41.2649983,1.9688791,22.39,242.0
1367,41.2650006,1.9688789,22.16,242.0
1368,41.2650026,1.9688787,21.91,242.0
1369,41.2650042,1.9688786,21.68,242.0
1370,41.2650054,1.9688787,21.43,243.0
1371,41.2650063,1.9688789,21.16,243.0
